method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
random,opus100_mt5::afr,afr,mrl,jpn,hrl,nld,mrl,8.297783883956372,22.49120285940933,0.6310653576055874,0.0,0.0,0.0,opus100_mt5,0.1,0.05,38.0,38,38,1.0,1.0,1.0,22.49120285940933,0.0,"slk,nld,swe,slv,kor,jpn,msa,lav,lit,ron,pol,por,zho,rus,tur,tha,vie,ukr,dan,deu,ces,spa,ell,ben,bul,ara,cat,bos,hrv,heb,ita,hun,ind,eus,est,fra,fas,fin",10,0.2631578947368421,0.0,0.0,8.701431498950384,0.6131184466503494,"swe,jpn,lav,por,rus,dan,ell,ben,bul,hun"
random,opus100_mt5::amh,amh,lrl,ita,mrl,ben,mrl,0.2532361799311524,1.7376664967515505,0.8542665232916902,0.0,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8157894736842105,0.0,0.0,1.6180151095082895,0.06885750946280032,"nld,msa,slk,slv,ita,kor,lav,por,pol,rus,zho,ron,tha,swe,ukr,tur,dan,cat,ces,ell,deu,bul,ara,bos,hrv,fra,ind,hun,eus,est,fas",10,0.2631578947368421,0.0,0.0,1.6180151095082895,0.06885750946280032,"slk,ita,lav,rus,ron,tur,ell,deu,bul,ind"
random,opus100_mt5::ara,ara,hrl,jpn,hrl,ukr,mrl,3.5166761695060007,7.323501416860714,0.5198094505164367,0.0,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8378378378378378,1.0,1.0,7.323501416860714,0.0,"nld,msa,slk,slv,jpn,ita,lav,por,pol,zho,ron,rus,swe,tha,vie,ukr,dan,ces,ell,spa,deu,bul,cat,ben,heb,fra,ind,hun,eus,est,fin",10,0.2702702702702703,1.0,1.0,7.323501416860714,0.0,"slk,jpn,lav,zho,rus,ukr,spa,deu,bul,ind"
random,opus100_mt5::arg,arg,lrl,jpn,hrl,cat,mrl,3.875166654751047,17.635674118536524,0.7802654648353968,0.2540861140189272,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8157894736842105,1.0,1.0,17.635674118536524,0.0,"slk,msa,nld,slv,jpn,lav,lit,por,pol,zho,rus,tha,tur,swe,vie,dan,ces,spa,ell,deu,bul,ara,cat,ben,heb,ind,ita,hun,eus,est,fas",10,0.2631578947368421,0.0,0.0,5.503160986031373,0.6879528988207428,"nld,jpn,lit,zho,tha,dan,deu,bul,ara,ita"
random,opus100_mt5::asm,asm,lrl,jpn,hrl,ben,mrl,6.357313357307614,20.2044160111796,0.6853503039241542,0.15245166841135635,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8157894736842105,1.0,1.0,20.2044160111796,0.0,"slk,nld,swe,slv,jpn,lav,msa,pol,por,rus,zho,ron,tha,tur,vie,dan,ces,ell,spa,deu,bul,ben,ara,cat,heb,ind,ita,hun,eus,est,fin",10,0.2631578947368421,1.0,1.0,20.2044160111796,0.0,"swe,jpn,msa,rus,ron,dan,deu,bul,ben,ita"
random,opus100_mt5::aze,aze,lrl,kor,mrl,tur,mrl,1.142490202053525,10.18226916956784,0.8877961107659449,0.5081722280378544,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8157894736842105,1.0,1.0,10.18226916956784,0.0,"nld,msa,slk,slv,kor,ita,lav,por,pol,rus,zho,ron,tha,tur,swe,vie,dan,cat,ces,ell,deu,bul,ara,bos,hrv,fra,ind,hun,eus,est,fas",10,0.2631578947368421,0.0,0.0,1.142490202053525,0.8877961107659449,"slk,kor,lav,rus,ron,vie,ell,deu,bul,ind"
random,opus100_mt5::bel,bel,mrl,jpn,hrl,ukr,mrl,8.749077908313463,18.01834699901645,0.5144350417498875,0.20326889121514177,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8157894736842105,1.0,1.0,18.01834699901645,0.0,"slk,nld,slv,kor,jpn,lav,msa,ron,pol,por,zho,rus,tur,swe,tha,ukr,dan,deu,ces,spa,ell,ben,ara,bul,hrv,heb,ind,hun,eus,fas,fin",10,0.2631578947368421,1.0,1.0,18.01834699901645,0.0,"slv,jpn,msa,por,rus,ukr,spa,ell,ben,ind"
random,opus100_mt5::ben,ben,mrl,ita,mrl,jpn,hrl,0.8943380610746742,4.145626749233094,0.7842695169698721,0.05081722280378544,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8378378378378378,1.0,1.0,4.145626749233094,0.0,"nld,slk,msa,slv,ita,jpn,lav,por,pol,zho,ron,rus,tha,tur,swe,ukr,dan,ces,ell,deu,bul,ara,bos,cat,heb,ind,hun,eus,spa,est,fin",10,0.2702702702702703,0.0,0.0,3.3072288987322027,0.2022366945253786,"msa,ita,lav,zho,rus,ukr,deu,bul,ara,hun"
random,opus100_mt5::bos,bos,mrl,kor,mrl,hrv,mrl,2.206578077405326,29.056266699014703,0.9240584449384838,0.0,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8378378378378378,0.0,0.0,12.20662882766932,0.5798968616954756,"nld,slk,msa,slv,kor,ita,lav,por,pol,zho,ron,rus,tha,swe,vie,ukr,dan,ces,ell,deu,cat,bul,ara,ben,heb,ind,hun,eus,spa,est,fin",10,0.2702702702702703,0.0,0.0,3.90145966392054,0.8657274279474851,"msa,kor,lav,zho,rus,ukr,deu,cat,bul,hun"
random,opus100_mt5::bre,bre,lrl,jpn,hrl,nld,mrl,5.5373753671845165,6.0242505758357545,0.08081921602069034,0.05081722280378544,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8157894736842105,1.0,1.0,6.0242505758357545,0.0,"slk,nld,slv,msa,jpn,lav,lit,ron,pol,zho,rus,tur,tha,swe,vie,dan,deu,ces,spa,ell,bul,ara,ben,cat,heb,ind,ita,hun,eus,est,fin",10,0.2631578947368421,0.0,0.0,5.5373753671845165,0.08081921602069034,"slv,jpn,lit,zho,tur,dan,ell,bul,ara,ita"
random,opus100_mt5::bul,bul,mrl,ita,mrl,hrv,mrl,0.849550197436875,14.478977848188082,0.9413252643698748,0.0,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8378378378378378,1.0,0.0,14.41266256771286,0.004580107875744831,"nld,slk,msa,slv,ita,jpn,lav,por,ron,pol,zho,rus,tur,swe,tha,ukr,dan,ces,ell,spa,deu,ara,cat,ben,heb,fra,hun,ind,eus,est,fin",10,0.2702702702702703,1.0,0.0,14.41266256771286,0.004580107875744831,"msa,ita,lav,pol,rus,ukr,spa,deu,ara,hun"
random,opus100_mt5::cat,cat,mrl,jpn,hrl,spa,hrl,4.014796462687412,15.109726019255316,0.7342905849139095,0.0,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8378378378378378,1.0,1.0,15.109726019255316,0.0,"slk,msa,nld,slv,jpn,lav,lit,pol,por,zho,rus,tha,tur,swe,vie,dan,ces,spa,deu,ell,bul,ara,ben,bos,ind,ita,hun,eus,est,fin,fra",10,0.2702702702702703,0.0,0.0,4.475683342713311,0.7037879219643259,"nld,jpn,lit,zho,tha,dan,ell,bul,ara,hun"
random,opus100_mt5::ces,ces,mrl,jpn,hrl,slk,mrl,5.611374042113131,26.62864738455812,0.7892730351235507,0.0,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8378378378378378,1.0,1.0,26.62864738455812,0.0,"slk,nld,swe,slv,jpn,msa,lit,ron,por,zho,rus,tur,tha,vie,pol,dan,deu,spa,ell,ben,ara,bul,cat,bos,ita,hun,ind,eus,est,fra,fas",10,0.2702702702702703,0.0,0.0,12.97299819580414,0.5128179810091614,"swe,jpn,lit,zho,tur,dan,ben,ara,bul,ind"
random,opus100_mt5::cym,cym,lrl,jpn,hrl,eus,mrl,8.548705355362166,9.166289028449436,0.06737553999993598,0.05081722280378544,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8157894736842105,1.0,1.0,9.166289028449436,0.0,"slk,nld,swe,slv,jpn,lav,msa,ron,pol,por,zho,rus,tur,tha,vie,dan,deu,ces,spa,ell,bul,ben,ara,cat,heb,ita,hun,ind,eus,est,fin",10,0.2631578947368421,1.0,0.0,9.02578813508784,0.015328001650997765,"swe,jpn,msa,por,rus,dan,ell,bul,ben,hun"
random,opus100_mt5::dan,dan,mrl,kor,mrl,swe,mrl,5.446585684984199,19.220950583451007,0.7166328657192615,0.40653778243028355,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8378378378378378,1.0,1.0,19.220950583451007,0.0,"slk,msa,nld,swe,kor,jpn,lav,por,ron,pol,zho,rus,tur,tha,vie,ces,spa,deu,ell,bul,ara,cat,ben,bos,ind,ita,hun,eus,est,fin,fra",10,0.2702702702702703,0.0,0.0,5.446585684984199,0.7166328657192615,"nld,kor,lav,pol,rus,ces,bul,ara,cat,hun"
random,opus100_mt5::deu,deu,hrl,jpn,hrl,fra,hrl,12.325997382103877,14.3482,0.1409377216581957,0.28855888074700375,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8378378378378378,1.0,1.0,14.3482,0.0,"slk,nld,swe,slv,jpn,msa,lit,ron,por,zho,rus,tur,tha,vie,pol,ces,dan,spa,ell,ben,ara,bul,cat,bos,hun,ita,ind,eus,fas,est,fra",10,0.2702702702702703,1.0,0.0,14.05365912650288,0.02052807136066681,"swe,jpn,lit,zho,tur,ces,ben,ara,bul,ind"
random,opus100_mt5::dzo,dzo,lrl,kor,mrl,deu,hrl,0.7943895628095573,8.148746806153948,0.9025138979395417,0.12824839144311276,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8157894736842105,1.0,1.0,8.148746806153948,0.0,"slk,nld,msa,slv,kor,lit,lav,ron,pol,por,zho,rus,tha,tur,vie,dan,deu,ces,ell,spa,bul,ara,bos,cat,hrv,ita,ind,hun,eus,est,fas",10,0.2631578947368421,1.0,0.0,7.925722385971183,0.027369167982288545,"msa,kor,lav,por,rus,dan,spa,bul,ara,ind"
random,opus100_mt5::ell,ell,mrl,lav,mrl,ukr,mrl,3.560963850752676,15.311066341418435,0.7674254835458584,0.0,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8378378378378378,0.0,0.0,14.438774318317265,0.05697134370984382,"nld,slk,slv,kor,lav,msa,lit,ron,pol,zho,rus,tur,swe,tha,vie,ita,dan,ces,spa,deu,ben,ara,bul,cat,heb,hun,ind,fas,eus,est,fra",10,0.2702702702702703,0.0,0.0,12.70019122554739,0.17052209543422106,"slv,lav,lit,zho,tur,ita,deu,ben,ara,ind"
random,opus100_mt5::est,est,mrl,jpn,hrl,lit,mrl,6.606559458825081,17.388495771301447,0.6200614736480675,0.0,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8378378378378378,1.0,1.0,17.388495771301447,0.0,"slk,nld,swe,slv,jpn,msa,lit,ron,por,zho,rus,tur,tha,vie,pol,dan,deu,ces,spa,ell,ben,ara,bul,cat,heb,ita,hun,ind,eus,fas,fra",10,0.2702702702702703,1.0,1.0,17.388495771301447,0.0,"swe,jpn,lit,zho,tur,dan,ell,ben,ara,hun"
random,opus100_mt5::eus,eus,mrl,kor,mrl,msa,mrl,2.080193312733155,2.57576514770135,0.19239791151396332,0.09618629358233458,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8378378378378378,1.0,1.0,2.57576514770135,0.0,"nld,slk,msa,slv,kor,ita,lav,por,pol,zho,rus,ron,tha,swe,vie,ukr,dan,ces,ell,deu,bul,ara,cat,bos,hrv,heb,ind,fra,hun,est,fin",10,0.2702702702702703,1.0,1.0,2.57576514770135,0.0,"msa,kor,lav,zho,ron,ukr,deu,bul,ara,ind"
random,opus100_mt5::fas,fas,mrl,kor,mrl,ukr,mrl,3.3417652940974865,3.3996622751058085,0.017030215451774584,0.457355005234069,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8378378378378378,1.0,1.0,3.3996622751058085,0.0,"nld,msa,slk,slv,kor,ita,lav,por,pol,rus,zho,ron,tha,swe,vie,ukr,dan,ces,ell,deu,bul,ara,bos,cat,fra,heb,ind,hun,eus,spa,est",10,0.2702702702702703,1.0,1.0,3.3996622751058085,0.0,"slk,kor,lav,rus,ron,ukr,deu,bul,ara,ind"
random,opus100_mt5::fin,fin,mrl,kor,mrl,est,mrl,2.9443887037987,4.928586597156992,0.4025896378695786,0.10163444560757089,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8378378378378378,1.0,1.0,4.928586597156992,0.0,"nld,slk,msa,slv,kor,ita,lav,por,pol,zho,rus,ron,tha,tur,swe,ukr,dan,ces,ell,deu,cat,bul,ara,ben,hrv,heb,ind,hun,fra,eus,est",10,0.2702702702702703,0.0,0.0,3.548430749626707,0.28003075939183353,"msa,kor,lav,zho,ron,ukr,deu,cat,bul,ind"
random,opus100_mt5::fra,fra,hrl,jpn,hrl,cat,mrl,5.309073028532295,15.481433179144204,0.657068375576209,0.15245166841135635,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8378378378378378,1.0,1.0,15.481433179144204,0.0,"slk,msa,nld,slv,jpn,lav,lit,pol,por,zho,rus,tur,swe,tha,vie,dan,deu,ces,spa,ell,bul,ara,cat,ben,heb,ind,ita,hun,eus,est,fas",10,0.2702702702702703,0.0,0.0,7.022732670344044,0.5463770964173581,"nld,jpn,lit,zho,tur,dan,ell,bul,ara,ita"
random,opus100_mt5::fry,fry,lrl,jpn,hrl,nld,mrl,9.98346032951146,12.632364294081343,0.20969185996409054,0.20326889121514177,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8157894736842105,1.0,1.0,12.632364294081343,0.0,"slk,nld,swe,slv,jpn,lav,msa,ron,pol,por,zho,rus,tur,tha,vie,dan,deu,ces,spa,ell,bul,ben,ara,cat,heb,ita,hun,ind,eus,est,fin",10,0.2631578947368421,0.0,0.0,11.346101054513843,0.10182284247218507,"swe,jpn,msa,por,rus,dan,ell,bul,ben,hun"
random,opus100_mt5::gla,gla,lrl,kor,mrl,rus,mrl,27.79562362314742,60.28726805155231,0.5389470360577779,0.28855888074700375,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8157894736842105,1.0,1.0,60.28726805155231,0.0,"ara,slk,nld,swe,kor,jpn,msa,lav,ron,por,zho,rus,tur,tha,vie,ukr,deu,ces,dan,spa,ell,ben,bul,cat,hun,heb,ita,ind,eus,fas,fin",10,0.2631578947368421,1.0,1.0,60.28726805155231,0.0,"nld,kor,msa,por,rus,ukr,spa,ell,ben,ita"
random,opus100_mt5::gle,gle,lrl,jpn,hrl,lit,mrl,3.319623469027295,5.791545317683861,0.4268155929141775,0.2928016983385909,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8157894736842105,1.0,1.0,5.791545317683861,0.0,"slk,msa,nld,slv,jpn,lav,lit,ron,pol,zho,rus,tha,tur,swe,vie,dan,ces,deu,spa,ell,bul,ara,cat,ben,heb,ind,ita,hun,eus,est,fin",10,0.2631578947368421,1.0,1.0,5.791545317683861,0.0,"nld,jpn,lit,zho,tha,dan,ell,bul,ara,ita"
random,opus100_mt5::glg,glg,mrl,kor,mrl,por,mrl,2.579863507815644,17.048278239790886,0.8486730758655608,0.17786027981324906,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8157894736842105,1.0,1.0,17.048278239790886,0.0,"slk,msa,nld,slv,kor,lav,lit,pol,por,zho,rus,tha,swe,tur,vie,dan,ces,spa,ell,deu,bul,ara,cat,ben,heb,ind,ita,hun,eus,est,fas",10,0.2631578947368421,0.0,0.0,4.427346270176703,0.7403053723135968,"nld,kor,lit,zho,tha,dan,deu,bul,ara,ita"
random,opus100_mt5::guj,guj,lrl,jpn,hrl,ben,mrl,8.482466951221078,21.592407193715985,0.6071551043327064,0.0,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8157894736842105,1.0,1.0,21.592407193715985,0.0,"slk,nld,swe,slv,jpn,lav,msa,pol,por,ron,zho,rus,tur,tha,vie,dan,ces,spa,deu,ell,bul,ben,ara,cat,heb,ind,ita,hun,eus,fas,fin",10,0.2631578947368421,1.0,1.0,21.592407193715985,0.0,"swe,jpn,msa,ron,rus,dan,ell,bul,ben,ita"
random,opus100_mt5::hau,hau,lrl,ita,mrl,ind,mrl,0.1491546644420916,0.2803303617945265,0.46793253685657715,0.0,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8157894736842105,1.0,1.0,0.2803303617945265,0.0,"nld,msa,slk,slv,ita,lav,kor,por,pol,rus,ron,tha,swe,ukr,vie,dan,cat,ces,ell,deu,bul,ara,bos,ben,fra,ind,hun,eus,est,spa,zho",10,0.2631578947368421,0.0,0.0,0.1632014357438297,0.41782461700152435,"slk,ita,kor,rus,tha,dan,deu,bul,ara,hun"
random,opus100_mt5::heb,heb,mrl,jpn,hrl,ara,hrl,6.576130255795854,15.122888558238287,0.5651538242531408,0.0,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8378378378378378,1.0,1.0,15.122888558238287,0.0,"nld,slk,slv,kor,jpn,lav,msa,por,ron,pol,zho,rus,tur,swe,tha,ukr,dan,ces,spa,deu,ell,ben,ara,bul,hrv,hun,ind,fas,eus,est,fin",10,0.2702702702702703,0.0,0.0,11.983869480005827,0.20756742775324227,"slv,jpn,msa,pol,rus,ukr,deu,ell,ben,ind"
random,opus100_mt5::hin,hin,mrl,ita,mrl,ben,mrl,1.1816354293381113,8.92925038438874,0.8676668949272608,0.0,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8157894736842105,1.0,1.0,8.92925038438874,0.0,"nld,msa,slk,slv,ita,jpn,lav,por,pol,zho,ron,rus,tha,swe,tur,ukr,dan,ces,ell,deu,bul,ben,ara,bos,fra,heb,ind,hun,eus,spa,fas",10,0.2631578947368421,1.0,1.0,8.92925038438874,0.0,"slk,ita,lav,zho,rus,ukr,deu,bul,ben,ind"
random,opus100_mt5::hrv,hrv,mrl,kor,mrl,bos,mrl,2.588204275221435,29.29997236301997,0.9116652997772771,0.0,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8378378378378378,0.0,0.0,12.942010869580988,0.55829272774621,"slk,nld,msa,slv,kor,ita,lav,por,pol,zho,ron,rus,tha,swe,tur,ukr,dan,ces,ell,spa,deu,bul,ara,cat,heb,ind,hun,eus,est,fin,fra",10,0.2702702702702703,0.0,0.0,4.719837176379019,0.838913255005796,"msa,kor,lav,zho,rus,ukr,spa,deu,bul,hun"
random,opus100_mt5::hun,hun,mrl,jpn,hrl,fin,mrl,3.8717992670931656,6.318689496658622,0.38724647426644293,0.0,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8378378378378378,0.0,0.0,5.049708373567172,0.20082979607757248,"slk,msa,nld,slv,jpn,lav,lit,ron,pol,zho,rus,tha,tur,swe,vie,dan,ces,spa,ell,deu,bul,ara,cat,ben,heb,ind,ita,eus,est,fra,fas",10,0.2702702702702703,0.0,0.0,4.800390577705984,0.24028699618101632,"nld,jpn,lit,zho,tha,dan,deu,bul,ara,ita"
random,opus100_mt5::hye,hye,lrl,kor,mrl,ukr,mrl,3.9238709141316046,5.254840443235534,0.2532844799916359,0.52933802184816,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8157894736842105,1.0,1.0,5.254840443235534,0.0,"nld,slk,msa,slv,kor,ita,lav,por,pol,zho,ron,rus,tha,tur,swe,ukr,dan,ces,deu,ell,bul,ara,cat,ben,fra,heb,ind,hun,eus,spa,fas",10,0.2631578947368421,1.0,1.0,5.254840443235534,0.0,"msa,kor,lav,zho,rus,ukr,ell,bul,ara,ind"
random,opus100_mt5::ibo,ibo,lrl,jpn,hrl,eus,mrl,13.01868624511959,19.09255284005284,0.31812752573303554,0.1270430570094636,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8157894736842105,1.0,1.0,19.09255284005284,0.0,"slk,nld,swe,slv,jpn,msa,lit,ron,por,zho,rus,tur,tha,vie,pol,deu,dan,ces,spa,ell,ben,ara,bul,cat,heb,hun,ita,ind,eus,fas,fin",10,0.2631578947368421,1.0,0.0,18.61220899123935,0.025158702078111456,"swe,jpn,lit,zho,tur,deu,ell,ben,ara,ita"
random,opus100_mt5::ind,ind,mrl,lav,mrl,msa,mrl,4.844841815463439,31.3221649516836,0.8453222558869442,0.0,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8378378378378378,1.0,1.0,31.3221649516836,0.0,"slk,nld,slv,kor,lav,msa,lit,ron,pol,zho,rus,tur,swe,tha,vie,dan,ces,spa,ell,deu,bul,ara,cat,ben,heb,ita,hun,eus,est,fra,fas",10,0.2702702702702703,0.0,0.0,7.2000398180519465,0.7701295606750537,"slv,lav,lit,zho,tur,dan,deu,bul,ara,hun"
random,opus100_mt5::isl,isl,lrl,kor,mrl,swe,mrl,1.4838506644986014,2.325833422431499,0.36201335392827166,0.40653778243028355,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8157894736842105,1.0,1.0,2.325833422431499,0.0,"nld,msa,slk,slv,kor,ita,lav,por,pol,rus,zho,ron,tha,swe,vie,tur,dan,cat,ces,ell,deu,bul,ara,bos,hrv,fra,ind,hun,eus,spa,fas",10,0.2631578947368421,0.0,0.0,1.4838506644986014,0.36201335392827166,"slk,kor,lav,rus,ron,tur,ell,deu,bul,ind"
random,opus100_mt5::ita,ita,mrl,jpn,hrl,cat,mrl,4.937274626264421,13.952584233698756,0.6461390561370168,0.02540861140189272,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8378378378378378,1.0,1.0,13.952584233698756,0.0,"slk,msa,nld,slv,jpn,lav,lit,por,pol,zho,rus,tur,swe,tha,vie,dan,deu,ces,spa,ell,bul,ara,cat,ben,heb,ind,hun,eus,est,fra,fas",10,0.2702702702702703,0.0,0.0,7.223830508242222,0.4822585990346519,"nld,jpn,lit,zho,tur,dan,ell,bul,ara,hun"
random,opus100_mt5::jpn,jpn,hrl,ita,mrl,kor,mrl,1.2097722509269937,5.964620517423268,0.797175319470346,0.0,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8378378378378378,1.0,0.0,5.769001394401196,0.03279657481153209,"nld,msa,slk,slv,ita,lav,lit,pol,zho,rus,ron,tha,swe,vie,tur,dan,ces,ell,deu,bul,ara,bos,cat,ben,heb,ind,hun,eus,spa,est,fin",10,0.2702702702702703,0.0,0.0,4.0378012717886165,0.3230413804208021,"slk,ita,lit,rus,tha,dan,bul,ara,bos,hun"
random,opus100_mt5::kan,kan,lrl,ita,mrl,ben,mrl,1.5436028215998494,11.538261775176943,0.8662187726646393,0.0,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8157894736842105,1.0,1.0,11.538261775176943,0.0,"nld,slk,msa,slv,ita,jpn,lav,por,pol,rus,zho,ron,swe,tha,vie,ukr,dan,ces,ell,spa,deu,bul,ben,ara,hrv,fra,heb,ind,hun,eus,fas",10,0.2631578947368421,0.0,0.0,4.953561167492949,0.5706839328130094,"msa,ita,lav,rus,ron,ukr,spa,deu,bul,heb"
random,opus100_mt5::kat,kat,mrl,ita,mrl,por,mrl,0.1953399171973511,0.6639775282159395,0.7058034212058115,0.0,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8157894736842105,1.0,1.0,0.6639775282159395,0.0,"nld,msa,slk,slv,ita,lav,kor,por,pol,rus,zho,ron,tha,swe,ukr,tur,dan,cat,ces,ell,deu,bul,ara,bos,hrv,fra,ind,hun,est,eus,fas",10,0.2631578947368421,0.0,0.0,0.6078788555897096,0.08448881210929393,"slk,ita,kor,rus,ron,tur,ell,deu,bul,ind"
random,opus100_mt5::kaz,kaz,mrl,msa,mrl,ben,mrl,7.824183224829818,9.70432494901728,0.1937426594909991,0.0,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8157894736842105,1.0,1.0,9.70432494901728,0.0,"slk,nld,slv,kor,msa,swe,lit,ron,por,zho,pol,rus,tur,tha,vie,dan,deu,ces,spa,ell,bul,ben,ara,cat,heb,ind,ita,hun,eus,est,fin",10,0.2631578947368421,1.0,1.0,9.70432494901728,0.0,"slv,msa,lit,zho,rus,dan,ell,bul,ben,ita"
random,opus100_mt5::khm,khm,lrl,jpn,hrl,cat,mrl,7.467572355804609,11.091503094435064,0.3267303545584086,0.15245166841135635,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8157894736842105,0.0,0.0,9.679628250513971,0.12729337330568583,"slk,nld,slv,kor,jpn,lav,msa,por,ron,pol,zho,rus,tur,swe,tha,ukr,dan,ces,spa,deu,ell,bul,ben,ara,hrv,heb,ind,hun,eus,fas,fra",10,0.2631578947368421,0.0,0.0,9.679628250513971,0.12729337330568583,"slv,jpn,msa,pol,rus,ukr,deu,ell,bul,ind"
random,opus100_mt5::kin,kin,lrl,kor,mrl,deu,hrl,1.092122781107173,2.954407992313968,0.6303412446932238,0.16031048930389097,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8157894736842105,1.0,1.0,2.954407992313968,0.0,"nld,slk,msa,slv,kor,lav,lit,pol,zho,ron,rus,tha,swe,vie,tur,ita,dan,ces,ell,spa,deu,bul,ara,bos,hrv,heb,ind,hun,eus,est,fas",10,0.2631578947368421,1.0,1.0,2.954407992313968,0.0,"msa,kor,lit,ron,tha,ita,spa,deu,bul,ind"
random,opus100_mt5::kir,kir,lrl,jpn,hrl,ben,mrl,9.97591772581022,16.254805923010196,0.3862788781939022,0.19237258716466915,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8157894736842105,1.0,1.0,16.254805923010196,0.0,"slk,nld,swe,slv,jpn,ita,lav,lit,ron,pol,por,zho,rus,tur,tha,ukr,dan,deu,ces,spa,ell,ben,ara,bul,hrv,heb,hun,ind,eus,est,fin",10,0.2631578947368421,1.0,1.0,16.254805923010196,0.0,"swe,jpn,lav,pol,zho,ukr,spa,ell,ben,hun"
random,opus100_mt5::kor,kor,mrl,jpn,hrl,jpn,hrl,6.57159648157413,6.57159648157413,0.0,0.5081722280378544,1.0,1.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8378378378378378,1.0,1.0,6.57159648157413,0.0,"nld,msa,slk,slv,jpn,lav,lit,pol,zho,rus,ron,tha,swe,vie,tur,dan,ces,ell,deu,bul,ara,bos,cat,ben,heb,ind,hun,eus,spa,est,fin",10,0.2702702702702703,1.0,1.0,6.57159648157413,0.0,"slk,jpn,lit,rus,tha,dan,bul,ara,bos,hun"
random,opus100_mt5::kur,kur,lrl,kor,mrl,ind,mrl,1.207409799261451,3.410062610921458,0.6459273811001411,0.0,0.0,0.0,opus100_mt5,0.1,0.05,31.0,31,31,0.8157894736842105,1.0,1.0,3.410062610921458,0.0,"nld,slk,msa,slv,kor,ita,lav,por,pol,zho,ron,rus,tha,swe,vie,ukr,dan,ces,ell,deu,cat,bul,ara,bos,hrv,heb,fra,ind,hun,eus,fas",10,0.2631578947368421,1.0,0.0,3.2679581712200263,0.041672091077246357,"msa,kor,lav,zho,rus,ukr,deu,cat,bul,fra"
